1680828950.82	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828950.82	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828950.83	-3.84444442508e-05	5.55308639179e-05	-3.41728393341e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828950.83	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828950.84	-3.89190670194e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.84773661117e-05
1680828950.84	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828950.85	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828950.85	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.84773661117e-05
1680828950.86	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.84773661117e-05
1680828950.86	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828950.87	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.84773661117e-05
1680828950.87	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828950.88	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.84773661117e-05
1680828950.88	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828950.89	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828950.89	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828950.9	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828950.9	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.84773661117e-05
1680828950.91	-3.84444442508e-05	5.55308639179e-05	-3.41728393341e-05	-6.88203014367e-05	-3.84444442508e-05	2.84773661117e-05
1680828950.91	-3.89190670194e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828950.92	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828950.92	-3.84444442508e-05	5.55308639179e-05	-3.41728393341e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828950.93	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.84773661117e-05
1680828950.93	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828950.94	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.84773661117e-05
1680828950.94	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.84773661117e-05
1680828950.95	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.92949242052e-05	-3.84444442508e-05	2.84773661117e-05
1680828950.95	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.92949242052e-05	-3.84444442508e-05	2.84773661117e-05
1680828950.96	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.92949242052e-05	-3.84444442508e-05	2.84773661117e-05
1680828950.96	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.84773661117e-05
1680828950.97	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.92949242052e-05	-3.79698214823e-05	2.84773661117e-05
1680828950.97	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828950.98	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828950.98	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828950.99	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828950.99	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.0	-3.89190670194e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828951.0	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.01	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.01	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.84773661117e-05
1680828951.02	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.02	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.84773661117e-05
1680828951.03	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.84773661117e-05
1680828951.03	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.04	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.84773661117e-05
1680828951.04	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.05	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828951.05	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.06	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.84773661117e-05
1680828951.06	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.07	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828951.07	-3.84444442508e-05	5.50562411494e-05	-3.41728393341e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828951.08	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.08	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.09	-3.84444442508e-05	5.50562411494e-05	-3.41728393341e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.09	-3.84444442508e-05	5.55308639179e-05	-3.41728393341e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.1	-3.89190670194e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.1	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.11	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.92949242052e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.11	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828951.12	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.12	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.13	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.13	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.14	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.14	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.92949242052e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.15	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.15	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.16	-3.89190670194e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.16	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.17	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828951.17	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.18	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828951.18	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.84773661117e-05
1680828951.19	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.92949242052e-05	-3.79698214823e-05	2.89519888803e-05
1680828951.19	-3.89190670194e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828951.2	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.2	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.21	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.21	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828951.22	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.22	-3.84444442508e-05	5.50562411494e-05	-3.41728393341e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.23	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.23	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.24	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.24	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.84773661117e-05
1680828951.25	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828951.25	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828951.26	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.26	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.27	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.27	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.28	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828951.28	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.29	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.29	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.3	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828951.3	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.31	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.31	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.32	-3.84444442508e-05	5.55308639179e-05	-3.41728393341e-05	-6.92949242052e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.32	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.84773661117e-05
1680828951.33	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.33	-3.89190670194e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.34	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.34	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828951.35	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.92949242052e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.35	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.36	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828951.36	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.37	-3.89190670194e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828951.37	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.38	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.38	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.92949242052e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.39	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828951.39	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.4	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.4	-3.84444442508e-05	5.55308639179e-05	-3.41728393341e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828951.41	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.41	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.92949242052e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.42	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828951.42	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.43	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.43	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.44	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.44	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.45	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.45	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.46	-3.84444442508e-05	5.55308639179e-05	-3.41728393341e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.46	-3.89190670194e-05	5.55308639179e-05	-3.41728393341e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.47	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.47	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.48	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.48	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.49	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.49	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.5	-3.84444442508e-05	5.50562411494e-05	-3.41728393341e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828951.5	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828951.51	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.51	-3.89190670194e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.52	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.52	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.92949242052e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.53	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.53	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828951.54	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828951.54	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.55	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.55	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.56	-3.84444442508e-05	5.55308639179e-05	-3.41728393341e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.56	-3.84444442508e-05	5.55308639179e-05	-3.41728393341e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.57	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.57	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828951.58	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.58	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.59	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.59	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.6	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828951.6	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.84773661117e-05
1680828951.61	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.61	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.62	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828951.62	-3.84444442508e-05	5.50562411494e-05	-3.41728393341e-05	-6.92949242052e-05	-3.79698214823e-05	2.94266116488e-05
1680828951.63	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.92949242052e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.63	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.64	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.64	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828951.65	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.65	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.66	-3.84444442508e-05	5.55308639179e-05	-3.41728393341e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.66	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.67	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.67	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.68	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828951.68	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.69	-3.84444442508e-05	5.55308639179e-05	-3.41728393341e-05	-6.92949242052e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.69	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.7	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.92949242052e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.7	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.71	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.71	-3.89190670194e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.72	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.72	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.73	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.73	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.74	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.74	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.75	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828951.75	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.76	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.76	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.77	-3.89190670194e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.77	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.78	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.78	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.79	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.79	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828951.8	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
